256 256
-42 -15 -57  43 -27 -61   2  31 -54  -1  -4  10  40 -21 -38  51  53 -55 -28  36 -45 -53 -11 -49 -45   6  26  -4 -14 -20  60   9  29 -61 -12 -61 -57  55  34 -47 -10 -34  28 -34  10  54 -47  -1  63 -11 -29 -45   0  24 -30  19 -33  60 -49  17 -23 -53 -38 -58 -49  15 -55 -42   6  44 -25  60 -54 -61 -38  20  57 -21 -45  57  32  -9 -52 -32 -49 -18  51 -18 -22 -61 -64  19 -50 -38  26 -35  41  35 -13 -17  15  27 -21  26  30   5 -18  24  48   2  17  16  57  29  48 -56 -53  36  -9 -11  39  -9 -55  53  17  35 -45  -5   6   6  42 -42 -31 -42  48 -64  27 -34  24  12  32 -23 -36  25 -58 -51  34 -47  49 -39   6  24  16  15  13 -31 -14  32  28  57 -25   7 -49   8  29  63   8  -8 -35 -32 -60  62   9 -31  23  15 -18  -7  32 -33  18 -25  55 -30  54   4   4 -23 -27 -32 -30  12  39 -15 -44   4 -16  29  61  13  61 -63  11   7 -30 -29 -42  16  28  55  47 -17 -34  38  17 -44 -21 -43  -3  16 -10  31 -36 -35 -48 -16  34   0 -51  31 -50 -53  32  25  18 -61  60  40  19  25  31   3 -56  61 -23  25 -46  20  47  15 -28 -27 -17   0   2  -1
 49 -28 -64  62 -61 -50 -55  36  39  27  39  36   4  -6  -3 -29  61   5 -31 -25 -34 -13  59 -51 -62 -32 -14 -15  32  53  49  17 -39  49  16 -35  63  25 -63  38 -11  40  10  57 -30 -57 -36 -32  12  -3   7  43  48   2  56  51  34 -21 -28   3 -32 -43 -44  -7 -58  36  22 -59  -2  23  44  51  -1 -10  44  34  -2 -56 -62 -54   6   9  53 -10 -53  46 -23  46 -39  14 -15  -7  35   5  50  42 -22   9  47  40 -32  27  27  32 -46   7   2  16  15   4  26 -43 -51  16  12 -40  -2  53 -58  23   3  -9 -48 -25  61 -62 -47 -25  11 -64 -49  44  28  42  12  46 -15 -50  -2 -64  18 -40 -42  31  40  34  55 -26  23  62  61 -37 -11 -51   2 -14 -48  19  25  27  19  40   7 -17  18 -45 -35 -61 -31  27 -60  51  52 -38  18  28  60  10 -61  19   8 -64  46  61 -50 -16 -16 -34 -61 -55  57  23  50   1 -58   4  20 -28   8  54  63  12  41  51  38  -4  16  34 -58  19 -11  14  19 -28  11  33  20  59  63  24 -59  57 -17  55  -6 -11  -5 -50  25 -61 -60  25  15  46  12 -11 -22 -36 -41 -16  47  13  62   3  49   9 -28   5   5 -28 -35  10 -35  12   1  23
-62  60  37  27 -64  42 -12  15  24 -63 -59 -62 -35 -36 -14 -51  41 -16  16  26  57  52 -32  -2 -40  -3 -56 -11 -54   9 -52 -52   6  50  39   6  28 -36 -43 -12 -35 -38 -10  -6  -9  40   7 -32 -40 -41  59 -47 -52 -37  16 -28  24  24  26  34 -30  38  46  40  24  22 -18 -12  50   3  40 -49  30 -34   9 -43 -58 -47 -11 -34 -24 -16 -16 -12  11 -64  25 -28  24 -13 -58  58 -39  53  34  50  11 -48 -26  -3  20 -49  12 -14 -19 -43   7 -12 -26  60  18  15 -19 -62 -61  56 -62  28 -36  27 -49 -29  21 -23 -40  -8 -37  35   8   1 -32 -36  16  44  14  62 -63 -43 -14 -24 -46 -60  55  -1 -57  58  -9 -55  23  20  36  38  55  -6 -49 -49  50 -22  50  -6  44 -46  23  -4  62 -27  -6  63  -5  44 -25  13  49 -34 -52  56 -39   3 -63  48 -41  38  22 -50 -32  38 -35 -46 -48 -49  12  60 -31 -29  -7 -33   9  51 -33 -60  32   6  17  17  37  29   9  62 -32  10  46  -8 -16   4   6  16 -22  36  34  -5  51 -17  -9 -43  18  48 -12 -37  36  19 -33   4 -38  48 -43  63  13  30  61  46 -24  43 -26  25 -17  44 -23  26  16 -52 -43   4  -5  12  25 -51
 -3 -51 -23 -31  33   8  37  59  -7  58  58 -58  24  55  52 -64  34 -38  25 -47 -57 -61  43  23 -49 -64 -37  10  13  52  23 -54 -62 -64 -21  35   9 -48  30 -62 -54  24 -56  34  15  61  34 -15 -41  -4   2 -34  -1 -18  54  14 -18 -47 -40  59 -58  47 -59 -56  48 -16  43  -7   0   9  -5  10 -31   3 -20  48   0 -49 -31  24  11  35  54 -54 -47  44  24   0  62  48  -5 -60  31   1 -52  15  49  55 -56 -14   0   3  60  33 -57 -23  17   7  -8  50 -33 -61  21 -42 -51  39 -62  37 -25 -64  21  34 -60 -12 -29 -48 -60 -43 -57 -52   7   7  16   3 -24  23  44  57 -34 -28  43  -2 -25   1  20 -12 -24  22 -39  15  23  46 -15  27 -29  21  44 -25  42  51 -13 -15  -5 -61  52  35  26  33  29  57 -59   8  -9 -19 -55 -53  33 -15  33  59 -64  -8  41 -14 -44 -52 -57 -64 -13  49  51  39 -30 -18  42 -42 -46   5  55  47  -2  61  -9  53 -22   1 -64 -53  50  33 -58  51 -38  48 -27 -18  60 -20 -18 -16 -35 -31 -41  -1  16 -63  21  34   6  13  17 -60  10 -56  57  52   9  57  63  -4  27 -58 -17  53  54  20 -29  50 -64  17 -30 -35  50  -7  28   2
 -5 -15 -28 -63  62  53 -58   8  62  63  -4   7  57  -4 -61  20   2 -14   9  -8 -58  44 -22 -58  -3  13 -29 -17 -58  63  50   1 -15 -42   3 -17 -52   9  56 -54   8 -12  17   1  48  21 -43 -14 -57  30  42 -50  10 -43 -44 -57  34  -8  -9  40  -9 -23 -22  40  -1  45 -40  11 -10 -48  21  62   4 -25   0 -11  60  21  39 -61 -12  18 -47  62  39 -26 -58   9  30  -3 -15 -43  38  27  62 -27   8 -42  49  62 -26   6  61  42  45  -3 -33  41 -46 -57  45   6  25  62   5   0 -28  11 -55 -62 -56  -6 -40  46 -42 -42 -45  30 -20 -60  29  18  11  26  -4  -8 -41  28 -30 -23  35 -49  48  -4 -51 -11  60 -14 -64 -59 -12 -56  -1  12  54  21  34 -55 -12 -50 -50 -47  32  25  43 -35 -47 -62  57 -13 -21  28   2 -37 -40  16  16 -44 -62  16 -39 -10  24  24 -61  14 -18  37  24  34  52  38  51  20  -1  30  49  16  32  42 -60 -53   6   6 -25  30 -42  55  50 -40   8 -53  15 -32  36  18  47 -46  -9   7  52 -21 -19  39 -64  44   5  49  -4 -27  28   0 -16 -30 -57  23 -63 -35  15  51 -10 -41  63 -59  -9  35  23 -26  53 -50  45  41  -6 -38  16  -6
-58 -43 -21   3  -6 -57 -61  42 -22 -54   2 -21 -24 -47 -34  30 -24 -35  35  31 -64  -6 -58  53   8  51  30 -62 -50 -18  -4 -44   3  40  23  61  47  27  40 -39  37 -22   4 -51  -5  35  43  35 -64  14   2 -63 -56   8  54  17  -4  21  19  10 -61 -48  30   7  56 -10   4  39 -47 -20 -63  54  22   5 -60 -47 -24  47  52 -23  -2  -9 -22   6  63 -32 -41  -5  53  43 -59  57  59  36   0  51 -38 -60  26 -21 -15  27 -31 -57 -31 -27 -39   9 -43 -51  50  19   4 -36 -39   4  -3 -15  63 -14 -36 -59 -21 -41  41  43 -54 -61  48  36 -18 -31   0  15 -24  33  53   1 -22 -54  15 -35  29 -45  -7  54  23  54 -25  23 -23   3  28  20  26   5   0  36   8 -16   9  54  17 -55   5  57  42  -6  -5 -44   4 -54 -15 -31 -35  43 -40  53  33  -1  12 -54 -61 -24  31  29  45 -33   2 -11  15 -53 -21 -32 -44  48 -39  62 -21  20 -46  47  30   4 -47  60 -17 -23  49 -48  40  -3 -37  43  37  58   9  18 -39 -53 -57  40 -42 -14 -56 -22 -30 -31 -24  13  54  -6  -3  20  62  14  16 -19  55   1  -2  31  62  25  11  35  19 -44 -11  44 -33  -4  20 -11  46  28
 31 -47  61 -57  30  51   1 -37   8   0  41 -40  45  32  26 -21   0  24 -60 -53  -4  23 -33  49   3  -2 -18 -41  51 -36  51  18 -19  49  25 -52  36 -38 -25 -20  26 -47   5   8  49 -33  51 -15  55  56  -4 -13  15  27 -27 -45 -39  19 -22 -52  47 -34  30 -35 -49  -9 -23  51  18  16 -32 -20  33  37  52  19 -60  40 -60  59  32   1 -17 -17 -36  20   2 -10 -25  45   2 -42 -53 -31 -13 -38  24  28 -51 -22 -19 -19  23 -50 -46  11  33 -42 -13  38 -46 -45 -25   1   3   3 -43 -59  57  -4  50  -4  18  61  29 -58 -41 -11  34 -27  32 -49  18  -9 -34  37 -62  63  59 -10  37 -51   9 -52  14 -52  16  35 -46   9 -33 -60 -59  50 -62  34  56 -39 -40  26  -2  56  42 -47 -17 -56  54 -15 -57  49  39  45  63 -15  57  13  -3   9 -15  15 -45  16  20 -40   2  22  59  -6  47 -45 -43 -18 -53  63  -1  -6 -57 -11  43 -50 -26  19  59 -27 -60  53  51   1  -2 -28 -47  17  52  37  42  -9  -5  37  49 -22  56 -58  24 -61 -59 -41  -3 -52  12 -24 -37  51  59 -42 -40  63 -53 -53   1  10 -17  18 -37 -28  -9 -59  27  50  42  12 -36  34  19  53  37  24
-52 -30  37  25  11 -64  12   6 -42  36   6 -30  48 -57  44 -33  25 -57   3 -48 -51 -34 -62  55  43 -34  26  -2 -45  -1 -42 -32  34  59  57 -19  59   5  51 -46 -23  -7 -12 -39   0 -32  -7 -39 -25  60 -23 -12 -37 -21 -20 -58  10 -58   4  29   5  26  61 -25  22  54  20  17  -5   8  35  37 -63 -41  62   2  -9  -9  27  31 -12 -59 -45  15 -16  -1  21  58   5 -39  24 -53  51  21 -14   9  12 -57 -37 -57  15  62  44  16 -42  43 -46  13 -30  46 -20  22  51   0 -27 -29  63  58 -34   5 -45  54  16 -57  11 -62  16 -41 -55  43 -33  24  42 -53 -23 -64  54  -5  13 -39 -23  58  47 -36  -6 -43   0  -7 -49  30  62 -29  20  14 -22 -33  17  58  -9  26  38  22 -13  16  33  28  16  24 -41 -35  49   1 -41  32  29  17  53 -35 -53 -59  59 -55 -24  15  24  18  47 -23  12 -26 -61 -14  60 -10 -62  29 -46  18 -11 -22  48 -26  43 -57 -57   8  25  60  38  36 -63  33  45 -23 -15   5  59 -32  46   8   6  50  58   2 -24  61 -33  -5  15  21  37  -1  59  16   7 -62 -40 -32  63  62 -60 -64  32  49 -22 -47  -9 -27 -15 -27  45  55 -41  40  -7   0
 37  24  59 -12 -19  32  52 -23 -16  -5 -21   8  27 -22   7  31 -21 -25  16  21  -8 -57  58  41 -19  40  32   4  16 -39 -60 -11  49  63  41 -33  31  29   8 -49 -40  51  24  51 -34 -33  18   9   6 -29 -34  62 -22 -40  39  23 -64   7 -36  16  32 -32 -59  17 -32  47  48  63  12  -8 -49  37 -20  39  24  10 -58 -21 -45  12  14 -15  10  56   9 -15  16  10  56  44 -38  24 -52 -32 -23 -20 -49 -38 -20  27  18  -5   0  62 -30 -39   8 -24   4  27  52 -46 -52  -2 -54  22  47  26 -32  39   6  -6  -1  19  26  40  63  41 -62 -21   5  21  38 -59  19 -56 -34 -36 -16  34  55 -28  52 -60  34  63  26  17  25  58  -8 -32 -12  55  51 -49  32  50  56  34 -34  -3  -9 -60   3 -53 -51  33 -25  -3   4 -34  34  -8 -30   4  -9  60 -42 -47  54  14 -15 -21   6 -28  -6 -26 -42 -14 -56 -12  48   0  -7 -13  11   6 -44  50 -61  24 -48  37 -47 -13 -22   8 -17   0  25 -26 -50 -54  17  20 -18 -53  58   5  -3 -61  57 -19   3 -14  32 -50  56  53 -64  60  13 -48  33  30   3 -53 -25  51  11 -64 -39  26 -53  42 -18  -7  53 -23  62 -14 -20  56  32  47
-22   0  61 -29 -11  61 -33 -61 -51 -64  33  17 -52 -56   4  23 -55  29 -15 -44   7  32  13  -4 -55  12  46 -11   4  14 -28  46 -49 -31 -47   4 -34 -16   7 -21 -15 -23  60  -3 -15   0 -44  -6 -35   6  14  36 -26 -36 -32 -17  40 -49  36 -20  29 -56 -38  44 -23 -20 -15   7  28  56  50 -51 -31  47  10  19 -17  31 -51  13 -27  28 -15  11  56  18  58  32  33  30 -52  -2  38 -26 -21 -49  18  28  22 -17  20   8  -4  54  -9 -57   9  39  38  22 -12 -53 -14  37  22 -22  -9  16 -54 -40 -18 -42  23 -44  -3 -62 -29 -49  30  57  -2 -14   1  59 -24  57 -62  49  32  40   8 -44  51  58  57   9 -27 -15 -39 -17   9   7   6 -32  27 -61 -30  62 -46 -64  55  17 -13  -8  12  27 -15  14  13 -47 -10 -43 -27 -23 -49 -33  50 -12  16 -53  36 -39  18 -22  -6 -19 -19  28 -21  -1  29 -30 -48 -48  26  28  43 -52 -22  -8 -35  32  13   3 -55  29  34  59 -47 -14 -58  53  11  24 -33 -59 -59  12  34 -16 -52  -1  18 -36  15 -19  57  -6  -7 -29  51  22 -60   0 -39 -51 -35  59 -55 -17 -19 -49 -28  57  40   4  62  45 -48  32 -34 -36 -33  48  -7  46
-35 -14 -23  22  21 -36 -19  25  28   6  39  58   2  48 -23  47  63  13  40  39 -47  39  21 -30   7  51  -2  39  35  55  21 -63 -23  62  23  63 -38 -60  24  55  11  -1  49 -51 -17 -38  60 -17  39  37 -42  57  12  43 -37 -45  30  25  58   2  17  16   3  58  14 -38  57  41 -33  18  32  42 -47  17  55   1  43  51  48  18  24 -58  11 -28  50  38  -8  16   0 -14 -46 -47 -62  21 -53  17  48 -59  -6 -49  23 -38  57  40  43  48 -23  22  35 -39 -24  -4 -32  52  32 -46  26 -40  34 -38  11  53 -21  13  10  -9 -34  -6  -4  24   9 -45  50   2  59  29 -14 -27 -13 -42  -2  28  18  30  16 -14  48 -22  11  19   5 -42   8  48  35 -46 -25 -62  13  35  26 -42  54  13  25  50 -22 -53 -41  30 -31  21  -6  51 -12 -54 -26 -28 -12  49  55  57 -57  -1  42  42  18 -47  44 -33  53   7 -11  43 -44 -50  29  -2 -38  52 -36  -5  10  22 -17  62  32  21 -30 -43   6 -38 -50  13  25  56  -9 -21 -54 -28  10  63  43 -64  42  63 -50   8  -3 -24  -4  26  36 -58 -16 -45 -60 -47  40 -25 -26 -18   1 -12  59 -38 -19 -14   6  -9  22 -48 -10   1 -48 -32
  0 -33  40  62   7 -27  24 -21 -21 -56  -2 -16 -39 -26  23  -1  20 -40  52  15 -14 -31 -62  56  24  24 -55 -50 -38 -39 -18  26  -8 -41  24 -64  -4 -16 -21  39  -7  42 -41  18 -48  46 -46  37 -58 -58 -12  -7 -25 -10 -15  63 -49  -6 -51 -23  20  -5 -61 -52  18  28 -52 -50 -52  -8  54   5 -30 -51 -40 -14  60 -22 -41 -62 -16  12  -5  23 -62  45  22 -47 -25  35  -6  59 -34  -2 -56  49 -38 -44  63 -26  12  53  44  46 -61 -60 -31  63 -18  -8 -63  30 -60  -3 -11 -57 -22 -53 -40  17  46  19  13 -52 -47  21  61 -21  41  61  17 -10  50  -3 -28  53   1   5  52  47  62  54  13 -62 -13 -62 -55  29 -51 -30 -18  59  53  59 -56 -58  16 -59 -15  -6 -62 -62  48  53   0 -44  42 -63  26  31  49  24  21  -2  26 -56   1  36  37  14 -58 -45  10  59 -49  18 -63  31  23 -14 -39  26 -12 -55  15  52 -34  -7  54  56 -40  39  16  45 -27 -22  53  38 -50  26 -11 -44  46  63 -49  61  17 -48  28 -24   2  54 -62  55  63  17  43 -35 -53  33 -43 -29   8  37 -47  46 -48 -58  20 -34  33 -55 -13  15 -56   2  12  25  19 -24 -62 -43 -34 -60 -52 -34
 22  56  -5  33  25  17 -60 -30 -10 -43 -48   6 -36  36  37  61  46 -40  12  54  26 -40  16 -19   0  18   3  31  22  15  61 -20   7  -8 -51 -31 -55 -46   3   0 -25  19 -58   3  -9  43   0 -27 -61 -52 -36  30 -28  44 -53  37  -2  14   4 -44 -34   1   1  37  57  14 -58 -61  32   9   3 -56 -36   9  11  20 -11 -52  57  -8 -40 -43 -42  -3 -63 -30 -30  -1  48  38  20 -50 -25 -43  52 -32  35  58 -29   4   4  38  12  32 -16 -41 -12  37 -29 -18 -35  -4   3 -12  57   5  22 -37 -60   6 -63  24  21 -24  45   9   8  17   3  44 -43 -57  18  33  40 -62  56 -36  39 -36  10 -59  24 -50  -7  17  19 -49  44  23  21  45 -16 -22 -43 -35  51  29  46  -9   9 -61  -2 -36  36 -26 -34  29   3 -58  57 -51 -53  17 -37   4 -30  46  19 -50   6 -24  59  54  19 -48 -45   6  45 -62  61  -9 -59  -4  19  42  34  49   7 -27  55   0 -13 -62 -47  14   6 -13  -3 -39   1 -61   2  -4  57 -43  12 -52  27  -7 -50  25  48 -44 -43   3  62  55 -11   5 -35 -20 -59  16 -17 -42 -34  53   9  27 -49 -54  30  17   6  23  38 -46  36   1  11  50 -38  -4 -58 -17
 63 -60 -25 -12   9   4  33  14 -44 -48  36 -14 -59 -19 -50 -44  -9  44  37  61   4  11 -49 -24 -51  27 -38 -25 -41 -31  23 -42 -27  62  11  47   2 -20  -3  22  -4 -30 -56   1  15 -42  22 -57 -61  -5 -60   7 -57 -44  47 -44  47 -55  -5 -58 -22 -46 -36  16 -48  39  -1  18 -45  60 -24  15 -34 -15 -47  46   7  39  53  10 -30  57 -47 -23 -51 -64  -3  60 -54  57 -62 -12 -53 -33 -60 -36 -58   3  46 -38   0 -41  41  30   8  58  12 -49  33   1  26 -60  -5  43 -19   8  44  43   5  54  36   7 -22  47  38 -17 -53  45  50  58 -57 -14 -47  48 -47  25  43  29  40  12 -33   2  16  26 -18  62 -30 -38  41  39 -48  13 -17  -6  -4 -43  41   8 -62  28   2 -55 -50  19  58 -33 -20  37  61 -44 -15 -36  23 -62  54 -59 -64 -40 -33  41 -64 -17 -10 -17  41  50   4  19  -6   7 -17  60  16  -3  15  10  29  59 -17  26 -48  33  54  39  35  44  44  35 -60 -53  12 -60  -6 -62 -13 -29  52  56  54 -17  -1 -27 -21 -49  35  59  26   0  54 -55 -38 -58  42 -48  45  13  60  25 -16 -64  36  60 -59 -34  62  -8   2  51 -16  -8 -30  47  30  13  63   1
  8  25 -63  -1  34 -37   5  13 -21 -13 -38 -25 -52  11 -25  49   7 -20 -49   6  37  17  -7 -43 -54  27 -59  40 -24 -60 -23  49  29 -22 -16  -1   5  53 -52  48 -24 -25 -41 -11  50  -2 -26  -7  43 -11  63  16 -57  -8  37 -47 -45  42  57  -4  46 -30 -19  11  12  29 -53 -47  18 -41 -63  59  -2 -40 -16 -16  22  22  42   1 -53  41 -47 -46 -30  55 -29 -11  33 -36  49  16  -2 -34 -37 -54  59 -26 -37  14  -2 -36   9  60 -12  57 -19 -53  15 -41  12  26 -64  30  45 -30  21 -48  24 -10 -19   9 -58  43  40 -30  54  35   8 -47 -15 -58 -18  58 -61  34  51 -16  45   2   7  -6 -35   7 -40 -54  42  45 -38   2 -29   7 -53 -22 -13  51  12 -23  23 -44  -6 -56 -37  40 -61 -34  11  54  14  -8  -7 -43  50  22  28 -54  32   6  55  58 -56 -37   2 -44   5  53 -57 -47 -34  30 -27  24  39   0   1  42  30 -52  32 -20   4 -39   1  -9  47 -34   1  15  36  -7  10  45  20 -52 -63 -39 -63 -56 -22 -33  39  15  55  14 -48  -8  -8  46   4 -40 -37 -55 -14  28   0 -31  58 -63  49  31  -6  -5  12 -50   7  13 -25   8  21  17  39  -4 -31  30 -54 -15
-41   2 -33  27  27  -6  36 -51 -41 -28 -18 -47 -26 -33  48  32  26  -4  47 -31 -55 -42  41  31  40  16 -37 -55 -17 -26  -6   6  40  25 -31   3 -44 -58  16 -21 -22  63  -4  16 -34 -19 -15  57  41 -32 -38  51 -10 -60  18 -34  20  45 -25 -61 -45  33   9  60  -5  43  -1  15  49 -48  58 -37 -49 -10  44 -19  35 -35 -26  13  -3   1   0  51   5 -46 -46 -39  63  -7 -35 -45 -37  38 -49  22  17  14 -27   2  30 -33  30  45  21  10 -37  -7  39   1 -58 -28 -62   6 -41   7  24 -23  33  23  35  62  42  62  36  57  20 -10   8  57  56 -26 -40  22 -44  45 -32 -17 -26 -57  48 -20 -21  51  50   3  -6  10  44 -37 -30  15 -39 -52  13  62 -58 -31 -12  14 -38 -20  52 -14 -61 -56 -32 -29  -9   6 -21 -24  51  22 -37  37 -39  21 -16 -58  49  18  21 -54  30 -29 -56  36   4  -4 -14  31  41 -25 -47  44 -17 -15 -49  39  56  -6 -49  43 -47 -22  16 -22  63 -64 -16  48  18 -58  59 -15 -23 -61 -43  45   0   8  12 -23  47  30 -43 -34 -49 -28 -59 -57  31 -44  50  48  -2   3 -38  -2   3  11 -18 -42  17 -23   7  58 -19  28  39  45 -28 -12 -42 -45
-46 -21 -14 -31  15  -9 -23 -18  12 -37 -34 -54  30  -7   8 -30 -60  55  -8  21 -32  63  15  13  27 -10  -6 -64  42  16 -45  60  59   5 -34  11  61   7  57   9  34 -40  19   1  17 -36  35  21 -45 -37 -22 -13 -38  57 -63  53 -17  -5  53 -38 -52 -55 -42 -57  14 -12  18  11  59  12 -44  30  36  40 -33 -11 -60 -62 -54 -41 -35 -12  10  -9 -19  11 -20  28 -57 -30  54 -45 -21 -51 -38  57   1  45   5  -3  -7  25 -37 -35   1  -6  18   5  -4  28  28  25 -48 -25 -48  -3  50  -4 -39  57  30 -48 -52 -55 -35 -25 -61  30 -44   8 -37  13 -31 -10  42  35  48  -4 -24 -20 -40 -59 -59 -24 -20 -43  37 -34  18  62 -40 -16 -50 -28  -6 -21  11  -3 -54  31 -59 -27 -20 -26  28 -42 -55  12  18 -14  57  42  -9  62 -46  35 -44  55 -63  38  54 -39 -42 -60  -2  16 -16 -55 -51  -6  41 -46  31 -43  -7  -5 -20   2 -56  62  52 -63  41 -21  63  59 -50 -45  51 -48  57  41 -23 -48  45  39  32 -35  49  46  23  26 -64  -9  47  -7  50 -37  60  58 -38  48  59 -61 -36  59  62 -22 -50  49  -6 -56  26  36 -40   8  11  56  37  -4  38  -3 -42  39  52 -58
-32  38 -31 -36  33  -5 -51  28  -2 -23  23  -3  19  38 -18 -50  46 -55  50 -58  17  -3  62 -10  58  37  51 -48  12  39 -42  44  14  -8 -55 -17  51 -42 -53 -14  -1  35  47 -46   9 -35 -32  -9 -26 -46  -3  55  16  -5 -18  10 -32 -31  26  44 -55  49  25  23 -23  34 -58 -36  56 -47  14  -9  52  -3   9  -3  27  42  52 -63  60 -15  57  12  45 -25 -42 -51   8  49  58  17  34  19 -24 -53 -11 -18 -25 -19   0  54  36 -12 -13 -19  50 -50 -41  38 -48 -44 -40 -55  32 -59 -16  55 -46  56  40 -52  10  10  31  50  21 -44 -31  60   1  33  50 -27 -43 -26  19 -57 -12  42  46   4  62 -58  13  31 -53  61  22 -35  54  -2 -22   0 -56 -55 -14  29 -34  19  25  31 -12  12 -59  10  50  24  17 -26   2  -1  43   1   5  -8 -32  16 -10  54  46 -20 -12 -40  44  -4 -31 -34 -39  -1  50  50 -33 -26  -2 -28  48 -16  60   2  23  -2 -63   2  63   7  58 -33 -41 -16 -43 -59  28   9 -35   8 -59  -1  39 -34  62  25 -47 -35  63  15   1  48 -64  -3 -14  23  60 -13 -39  59  58 -45 -37 -46   4 -16 -41 -32  58 -11  41  63  52  16 -34  50 -23 -17 -48 -24
 62  17 -40  62 -49  10  21 -53  62  46 -58  56 -62 -31 -54   6  18 -30  38  12  23  15  11  11 -33  41  -3   8 -40  13  49 -41 -33 -55 -43 -18  20  43  -7  18  25  -1  10  27  33  21 -31 -13  55 -56  63  14  23  10 -39  55 -12  22  -1  12 -28 -16  35   3  -6  57  49 -50  36 -22  32  -3  41 -22 -39  10  63  -6  61  54   2  60   4 -38   7  29 -47  59 -12  16   7  24 -63 -21 -37  -5 -28 -52   9 -56 -10 -23   5 -33  19  30  42  19 -39  39   9  27  36 -50  53 -21  43 -58 -26 -33  23  45  55  24 -40 -46 -45  -4 -34  28   4  20 -59 -54  52  24  40  30 -21 -63   5  53  29 -23 -61  18  20  46  25  58 -50 -16  40 -59 -56 -64 -40 -37  -3 -10  55 -63 -53  60 -53  63  20  52  29 -64  53 -30  53  18  12  56 -27 -32  38  62 -37  52 -18 -61  58 -10 -61 -46  17   0   8   8   2  19   4  13  18 -40   1 -17 -40  -9  18 -51 -55 -34 -59 -18  -2  44 -20  25  32  26  28  26 -48  32  44  33 -32 -11 -23  34 -56  45 -16  27 -58  49 -54 -34 -24  28 -20 -14  58 -15  32  -7 -35 -51 -46  62  39  47  24  56  15   5  25  47  58 -61  18 -62
 48 -62  29  54  51  40 -43 -36   4   1  14  -1  50 -18  56 -48  -5 -54 -50 -29  57  38 -37   8 -21  52  -8 -27  55 -54 -24  40 -52 -59  30  63  45  51 -37 -14 -12  41  49 -25 -40  41  -9  19  51   5  54  45 -21 -47 -11  23 -58  45  60  61  55 -28  37 -61 -22   4 -61 -41  -9 -34   9  44 -56  -6 -45 -32 -29  10  51 -41 -49  42 -60  -6  59  -7 -47 -63 -25 -50  63 -34 -14  36 -30  28 -24 -27  52  32   3  -3  12  11  56  31  43 -37 -23  31 -14  -8   9 -10  50   4  48 -60   6 -41 -46   5 -11   4 -23  23 -31  18  60 -43 -14   0  18  62 -53  10  29  55  38 -58  22 -40  -2 -33  15 -16  35  -1 -12 -23  22   6  46 -53 -53 -40  35 -20  42  31   1 -36 -33 -45 -38 -21  30  55 -30   4  61  56  28  -5 -41 -21  43  58  42 -32 -28   0  38 -46  12  49 -22 -17 -35 -44 -50  30 -16 -18  50  10  25  16   1  59 -44  -2  51  48  57 -54 -36  37 -60 -58 -59 -24   7  43  -5 -45  29  37   2  58  58  16  25 -22  62  11  53  23 -37 -10  18 -17  53   5 -33  46  15  -5  19  20   2  24  60 -55   4  -9 -36 -31 -35  30 -37 -41 -18  52   1 -19
 -1 -10 -60  26  45  23 -55  34 -36 -23  16  44  36 -28   0 -26  60  -4 -17   0  52  11  33 -47 -23  61 -24  24  49  41 -59 -15 -32 -55 -53 -51  32 -43  47  61  -2  -1  41 -30  35 -23   9  32  37  56 -32  25   4 -62  42  45  63 -46   5  48  60  10 -31 -36  20 -19 -23 -12   2 -40 -15 -64  23 -38 -30  -5   3  43 -37 -23  36  -5 -62 -24  -3  45 -43  -4  63  27 -19  59 -27  14 -41  57  59   0 -18  -3  24  31  -3 -16  58  32  43  -3  11 -58  38 -17   1  41  23  63  22  45  -5  21   8  40  17  45  -9  40  39 -14 -23 -43  48 -63  52 -19 -15  46 -51 -36 -20  25 -30 -46 -56  36  59  32  35  17  13 -34 -25 -43 -57  56 -62  -2  32  41  48 -55  62  32 -53  51 -50  -4  33 -37  25 -51  52  59 -32  61  31 -37  29   2  45 -22  33 -44  -1  40 -52   1 -26  44 -21 -42  54 -23  55 -63 -36 -59  -3  62 -32 -42 -53 -43 -46 -21 -46  49   7  47 -12 -12 -39 -43   8  24  61  20 -39 -29   0   4  -7 -10  46 -16  -9 -54 -11  53 -56  22 -53 -44  43 -35  -1  61 -49 -58  44   3  -6 -59  24 -62  29  21  22  54  56 -41  -5 -15  13 -23  34 -59
